14.34487,281.69022
14.34804,281.7709
14.3513,281.96881
14.35484,282.082
14.35805,282.3118
14.36132,282.61447
14.36475,282.69376
14.36812,282.98788
14.37139,283.14835
14.37471,283.30838
14.3782,283.56177
14.38136,283.72189
14.38462,283.98367
14.38821,284.35242
14.39137,284.38763
14.39464,284.70828
14.39823,284.88831
14.40139,284.97507
14.40455,285.17914
14.40825,285.49973
14.41136,285.69217
14.41452,285.66165
14.41832,286.19089
14.42137,286.25659
14.42448,286.49869
14.42834,286.68127
14.43139,286.87329
14.43445,286.81146
14.43841,287.1228
14.44141,287.18817
14.44446,287.54251
14.44843,287.91418
14.45138,288.0444
14.45443,288.21161
14.4585,288.29715
14.46139,288.69476
14.4645,289.00476
14.46841,289.14444
14.47136,289.24402
14.47452,289.509
14.47843,289.86108
14.48137,289.97705
14.48454,290.06927
14.48834,290.28766
14.49134,290.38672
14.49455,290.56815
14.4983,291.01889
14.50141,291.20618
14.50462,291.26804
14.50821,291.38293
14.51143,291.73434
14.51464,291.88705
14.51818,292.121
14.52145,292.198
14.52466,292.52377
14.52814,292.65723
14.53146,293.11789
14.53463,293.09796
14.53805,293.30359
14.54148,293.63248
14.54464,293.78366
14.54802,293.81705
14.5515,294.21246
14.55471,294.47333
14.55798,294.49112
14.56157,294.86694
14.56473,295.03201
14.56795,295.41882
14.57153,295.50018
14.57475,295.54782
14.57786,296.00327
14.58161,296.15936
14.58477,296.38904
14.58782,296.57584
14.59168,296.86316
14.59473,296.97711
14.59778,297.11874
14.60175,297.38266
14.6047,297.55463
14.6078,297.71402
14.61177,298.25909
14.61471,298.18359
14.61782,298.47232
14.62179,298.72269
14.62468,299.02948
14.62779,299.17731
14.6318,299.38544
14.6347,299.7171
14.63786,299.83185
14.64177,300.2233
14.64466,300.22604
14.64787,300.35553
14.65162,300.8364
14.65473,300.81879
14.65789,301.08017
14.66164,301.45575
14.66475,301.46393
14.66791,301.8103
14.67155,302.00653
14.67477,302.2851
14.67787,302.26642
14.68152,302.73093
14.68478,302.90234
14.68795,303.11047
14.69148,303.33646
14.69475,303.6416
14.69802,303.64441
14.70139,303.86411
14.70482,304.40903
14.70803,304.37146
14.71136,304.7861
14.71484,305.06961
14.71805,305.05698
14.72132,305.14056
14.72486,305.47156
14.72807,305.76508
14.73123,306.01288
14.73487,306.27744
14.73809,306.22098
14.7412,306.50024
14.745,306.81439
14.74805,306.97867
14.75116,307.40707
14.75502,307.62958
14.75802,307.89172
14.76112,308.02783
14.76504,308.2377
14.76809,308.36621
14.77114,308.73416
14.77505,309.01233
14.77805,309.05057
14.78116,309.38287
14.78507,309.54379
14.78807,309.87314
14.79112,310.13861
14.79509,310.43607
14.79809,310.4256
14.80114,310.69077
14.80505,311.13046
14.80805,311.4118
14.81116,311.52707
14.81502,311.66028
14.81807,311.9136
14.82118,312.10727
14.82504,312.52615
14.82803,312.73154
14.83125,312.96085
14.835,313.28879
14.83805,313.26065
14.84127,313.5546
14.84491,314.00421
14.84802,314.27365
14.85134,314.33798
14.85477,314.43835
14.85809,314.79373
14.86136,315.17627
14.86468,315.28091
14.86811,315.49451
14.87137,315.89215
14.87464,315.98181
14.87823,316.35889
14.88139,316.51166
14.88461,316.82532
14.88825,316.93515
14.89136,317.15863
14.89457,317.43518
14.89827,317.87567
14.90137,317.79816
14.90459,318.19556
14.90823,318.50705
14.91134,318.69974
14.9145,319.00238
14.91825,319.21191
14.92141,319.33682
14.92452,319.5947
14.92832,319.73492
14.93143,320.06808
14.93448,320.24274
14.93834,320.58597
14.94145,320.82483
14.94445,321.06693
14.94841,321.24948
14.95141,321.60825
14.95446,321.71191
14.95843,322.06564
14.96138,322.28973
14.96443,322.76337
14.96845,322.94528
14.97134,323.07651
14.97445,323.42072
14.97841,323.75165
14.98136,323.98871
14.98452,323.87115
14.98832,324.2359
14.99137,324.50989
14.99454,324.79745
14.99829,325.16559
15.00139,325.25833
15.00461,325.41757
15.0082,325.86655
15.01141,326.09192
15.01463,326.23065
15.01816,326.5914
15.02143,326.77872
15.02464,327.01135
15.02807,327.38818
15.03145,327.47299
15.03466,327.76672
15.03809,327.91208
15.04152,328.38992
15.04468,328.76044
15.04805,328.77475
15.05148,329.13589
15.0547,329.2225
15.05796,329.64984
15.06155,329.84238
15.06471,329.94327
15.06793,330.40894
15.07162,330.55185
15.07473,330.82935
15.07784,330.96942
15.08164,331.36972
15.08475,331.52756
15.0878,331.77094
15.09171,332.30966
15.09471,332.47208
15.09777,332.73648
15.10179,332.82358
15.10473,333.10236
15.10779,333.41754
15.11175,333.52316
15.1147,333.99051
15.1178,334.22568
15.12177,334.57721
15.12471,334.52686
15.12782,334.90469
15.13173,335.25882
15.13468,335.5246
15.13784,335.75476
15.14175,335.88535
15.14475,336.37088
15.14786,336.59781
15.15166,336.77164
15.15477,336.9281
15.15788,337.1268
15.16162,337.51425
15.16473,337.90079
15.16789,337.9733
15.17159,338.28024
15.17475,338.63864
15.17791,338.94116
15.18155,339.26669
15.18477,339.51266
15.18798,339.63129
15.19152,339.88477
15.19479,340.36215
15.198,340.34198
15.20143,340.61304
15.2048,341.08017
15.20802,341.22723
15.21134,341.53259
15.21482,341.89441
15.21804,341.9556
15.2213,342.37659
15.22489,342.6528
15.22805,342.87363
15.23127,343.0336
15.23496,343.3584
15.23807,343.63748
15.24118,343.97223
15.24498,344.27954
15.24804,344.50787
15.25119,344.58838
15.255,345.1124
15.25805,345.32333
15.26116,345.69321
15.26507,345.84473
15.26807,346.21945
15.27112,346.33899
15.27509,346.76569
15.27804,346.95703
15.28114,347.22318
15.28511,347.30283
15.28805,347.69189
15.29111,348.05334
15.29507,348.2258
15.29807,348.67337
15.30113,348.83527
15.30509,349.2233
15.30809,349.42731
15.31114,349.72565
15.31505,349.87762
15.31805,350.35956
15.32121,350.44797
15.32502,350.77701
15.32807,350.96826
15.33123,351.21875
15.33498,351.69022
15.33804,351.86249
15.34125,352.17001
15.34489,352.3894
15.34805,352.58633
15.35132,353.17932
15.3548,353.19592
15.35807,353.45563
15.36134,353.89127
15.36477,354.0141
15.36814,354.40332
15.37136,354.50903
15.37473,354.93903
15.37816,355.4689
15.38137,355.42188
15.38464,355.82904
15.38818,356.32159
15.39134,356.33633
15.39461,356.68393
15.3982,357.05417
15.40136,357.38416
15.40457,357.46698
15.40827,357.93381
15.41138,358.12015
15.41459,358.5188
15.41829,358.69901
15.42139,359.16202
15.4245,359.36377
15.42836,359.79242
15.43141,360.01639
15.43446,360.3262
15.43838,360.69424
15.44143,360.84091
15.44448,361.0462
15.44839,361.5264
15.45139,361.73645
15.45445,361.99429
15.45846,362.32776
15.46141,362.50906
15.46446,362.75052
15.46848,363.26086
15.47137,363.55453
15.47448,363.87064
15.47845,364.07993
15.48134,364.43033
15.48455,364.78784
15.48836,365.0564
15.49136,365.40735
15.49457,365.60596
15.49827,365.93524
15.50137,366.2691
15.50459,366.54584
15.50818,366.72034
15.51139,366.95309
15.51461,367.2955
15.51809,367.78076
15.52146,367.94266
15.52468,368.20224
15.52805,368.3905
15.53148,368.86664
15.53464,368.89062
15.53802,369.4277
15.5415,369.88531
15.54471,370.03973
15.54804,370.37405
15.55152,370.71606
15.55468,370.97693
15.55795,371.17984
15.56153,371.49915
15.5647,371.93243
15.56796,372.25427
15.57155,372.54074
15.57477,372.87637
15.57788,373.13986
15.58157,373.35043
15.58479,373.83014
15.58784,374.13467
15.59164,374.42719
15.59475,374.68243
15.5978,374.86969
15.60177,375.2334
15.60471,375.52356
15.60777,375.9975
15.61173,376.16281
15.61468,376.55545
15.61779,376.91028
15.6218,377.20807
15.6247,377.5701
15.6278,377.83545
15.63177,378.0206
15.63471,378.32138
15.63782,378.76938
15.64173,379.06354
15.64468,379.26776
15.64784,379.74844
15.6517,380.19058
15.65475,380.25775
15.65786,380.80695
15.66161,381.02716
15.66477,381.16141
15.66788,381.51721
15.67157,382.11615
15.67473,382.24942
15.67795,382.57529
15.68154,382.97009
15.68475,383.16675
15.68796,383.79691
15.6915,383.87378
15.69477,384.29507
15.69798,384.70303
15.70141,384.79089
15.70478,385.2301
15.70805,385.6506
15.71132,385.85361
15.7148,386.35059
15.71807,386.74521
15.72123,386.91342
15.72488,387.44235
15.72809,387.8241
15.7312,388.02841
15.73495,388.56116
15.73805,388.75632
15.74116,388.9978
15.74502,389.53244
15.74807,389.74359
15.75113,390.2327
15.75504,390.42197
15.75809,390.94498
15.76114,391.13391
15.76505,391.27762
15.76805,391.90057
15.77116,392.09741
15.77507,392.59604
15.77802,392.71252
15.78113,393.06732
15.78504,393.75555
15.78804,393.86578
15.79114,394.15817
15.79505,394.5498
15.79811,394.93839
15.80116,395.0896
15.80507,395.53079
15.80807,395.83914
15.81118,396.13721
15.81503,396.63254
15.81803,396.81076
15.82114,397.24747
15.825,397.46518
15.82805,397.81345
15.83121,398.3862
15.83496,398.71375
15.83802,398.99017
15.84123,399.42709
15.84487,399.59293
15.84804,399.8851
15.8513,400.24875
15.85484,400.6178
15.85811,400.89658
15.86132,401.33115
15.86475,401.6409
15.86813,402.12985
15.87139,402.36813
15.87471,402.79138
15.8782,403.32675
15.88136,403.33545
15.88462,403.64377
15.88821,404.37048
15.89137,404.55545
15.89459,404.91226
15.89823,405.26089
15.90134,405.65701
15.90455,405.99091
15.90825,406.34009
15.91141,406.57111
15.91452,406.95932
15.91832,407.42746
15.92137,407.65292
15.92454,407.95151
15.92839,408.6839
15.93139,408.88037
15.93445,409.31256
15.93841,409.63086
15.94141,409.74179
15.94446,410.25388
15.94848,410.68188
15.95143,411.00433
15.95443,411.42435
15.95845,411.754
15.96139,412.26752
15.96445,412.41348
15.96846,412.86151
15.97136,413.2977
15.97446,413.71225
15.97843,413.87607
15.98138,414.32394
15.98454,414.89227
15.98834,415.11859
15.99139,415.60236
15.99455,415.85742
15.9983,416.34082
16.00141,416.47906
16.00457,416.94116
16.00821,417.31754
16.01143,417.78711
16.01464,417.87439
16.01818,418.54132
16.02145,418.76297
16.02466,419.18024
16.02814,419.53427
16.03146,420.13693
16.03463,420.31909
16.03806,420.56195
16.04148,421.09164
16.0447,421.58334
16.04802,421.67014
16.0515,422.24481
16.05471,422.65732
16.05798,422.90268
16.06157,423.40866
16.06473,423.811
16.06789,424.17017
16.07159,424.69598
16.07475,424.95761
16.07786,425.28397
16.08166,425.68884
16.08477,426.07867
16.08782,426.47293
16.09168,427.06491
16.09473,427.33615
16.09778,427.77582
16.10175,427.99271
16.10469,428.53705
16.1078,428.89203
16.11177,429.17685
16.11472,429.65909
16.11777,429.95984
16.12179,430.40085
16.12473,430.84293
16.12784,431.00558
16.13175,431.51187
16.1347,432.06693
16.13786,432.30209
16.14171,432.66821
16.14471,433.19824
16.14788,433.67056
16.15163,433.98123
16.15473,434.43369
16.15789,434.62659
16.16164,434.99973
16.16475,435.40045
16.16791,435.93085
16.17155,436.14777
16.17472,436.71329
16.17793,436.91565
16.18152,437.43558
16.18479,437.8443
16.18795,438.33075
16.19148,438.58197
16.1948,438.98785
16.19802,439.38541
16.20139,439.81677
16.20482,440.4837
16.20803,440.63455
16.21136,441.09705
16.21484,441.66721
16.21805,441.866
16.22132,442.38437
16.2248,442.8295
16.22807,443.18536
16.23129,443.38892
16.23487,444.02417
16.23804,444.37119
16.24125,444.71725
16.24495,445.36859
16.24805,445.69086
16.25116,446.21326
16.25496,446.58145
16.25807,446.94897
16.26113,447.12817
16.26504,447.79947
16.26809,448.12796
16.27114,448.5163
16.27505,448.99097
16.27806,449.31995
16.28116,449.71802
16.28507,450.09012
16.28807,450.75684
16.29112,451.10919
16.29509,451.37314
16.29809,451.95676
16.30114,452.22601
16.30505,452.79874
16.30805,453.31516
16.31111,453.50272
16.31507,454.12057
16.31807,454.59378
16.32118,454.94073
16.32504,455.26251
16.32804,455.79031
16.3312,456.16498
16.335,456.72281
16.338,457.12515
16.34127,457.40854
16.34486,457.88635
16.34807,458.47202
16.35134,458.82755
16.35482,459.17761
16.35809,459.8324
16.36136,459.99887
16.36468,460.45618
16.36811,461.11136
16.37137,461.39209
16.37464,461.81897
16.37823,462.27618
16.38139,462.69067
16.38461,463.15921
16.38825,463.80115
16.39141,464.07498
16.39457,464.61179
16.39821,465.21671
16.40137,465.45062
16.40454,465.98846
16.40829,466.43686
16.41139,466.8801
16.41455,467.19791
16.41825,467.82056
16.42136,467.96921
16.42452,468.48294
16.42832,469.02084
16.43143,469.48978
16.43448,469.88177
16.43834,470.56296
16.44145,470.90152
16.4445,471.45215
16.44841,472.01526
16.45141,472.26413
16.45446,472.60623
16.45843,473.23969
16.46138,473.66821
16.46443,473.97137
16.46845,474.58401
16.47139,475.04324
16.4745,475.42636
16.47841,475.93921
16.48136,476.40457
16.48452,476.82883
16.48837,477.36044
16.49137,477.82816
16.49454,478.16367
16.49829,478.71509
16.50139,479.29996
16.50461,479.69006
16.5082,479.99979
16.51141,480.73672
16.51463,481.14789
16.51816,481.52274
16.52143,482.17267
16.52464,482.42557
16.52807,482.90167
16.5315,483.61295
16.53466,483.98987
16.53803,484.59772
16.54152,485.00983
16.54468,485.55231
16.548,486.08914
16.55148,486.49426
16.5547,487.08649
16.55797,487.39017
16.5615,487.89102
16.56471,488.4744
16.56793,488.86826
16.57157,489.5311
16.57473,489.88306
16.57784,490.47076
16.58164,491.10834
16.58475,491.29782
16.5878,491.8389
16.59177,492.62418
16.59477,492.78152
16.59777,493.2103
16.60179,493.8905
16.60473,494.02014
16.60779,494.62131
16.6118,495.29633
16.61475,495.58591
16.6178,496.21097
16.62177,496.79294
16.62472,497.1712
16.62782,497.78384
16.63173,498.04648
16.63468,498.73492
16.63784,499.03235
16.6417,499.90927
16.64475,500.3334
16.64786,500.89661
16.65166,501.35297
16.65477,501.81696
16.65788,502.20627
16.66162,502.83072
16.66473,503.29684
16.66789,503.81808
16.67159,504.36768
16.67475,505.03482
16.67791,505.31866
16.68155,506.03278
16.68472,506.53885
16.68793,507.12817
16.69152,507.59085
16.69479,507.90445
16.698,508.6077
16.70143,508.96207
16.7048,509.72031
16.70802,510.15564
16.71139,510.69534
16.71482,511.24854
16.71803,511.74005
16.7213,512.09039
16.72489,512.79443
16.72805,513.4541
16.73127,513.94043
16.73491,514.39813
16.73807,515.01526
16.74118,515.46857
16.74498,515.93378
16.74803,516.51196
16.7512,516.93585
16.75505,517.6745
16.75805,517.80737
16.76116,518.39948
16.76507,519.32605
16.76802,519.67657
16.77118,520.13495
16.77509,520.90802
16.77803,521.30664
16.78114,521.65753
16.78511,522.43604
16.78805,523.0343
16.79111,523.29645
16.79507,524.01398
16.79807,524.52179
16.80112,524.99438
16.80509,525.61554
16.80809,526.1936
16.8112,526.70508
16.81505,527.13342
16.81805,527.82196
16.82121,528.33594
16.82502,528.88354
16.82807,529.51971
16.83123,530.13611
16.83498,530.4679
16.83804,531.38776
16.84125,531.62598
16.84484,532.40546
16.84805,532.92535
16.85132,533.27545
16.8548,534.1225
16.85807,534.75891
16.86134,535.3642
16.86477,535.65918
16.86814,536.50598
16.87136,536.97211
16.87473,537.57379
16.87816,538.25299
16.88137,538.77759
16.88464,539.31299
16.88818,540.02557
16.89134,540.50275
16.89461,540.80298
16.8982,541.7384
16.90136,542.32617
16.90457,542.7337
16.90827,543.47101
16.91138,543.96674
16.91454,544.30927
16.91829,545.12305
16.92139,545.72687
16.9245,546.31946
16.92836,546.9187
16.93141,547.48901
16.93446,547.98303
16.93838,548.74286
16.94143,549.40997
16.94448,549.96033
16.94839,550.68134
16.95139,551.19672
16.95445,551.58417
16.95846,552.39154
16.96141,552.89014
16.96447,553.61224
16.96843,554.0849
16.97138,554.67023
16.97448,555.43634
16.97845,555.92975
16.98134,556.66479
16.98455,557.18341
16.98836,557.82996
16.99136,558.48218
16.99457,559.05023
16.99827,559.48016
17.00138,560.32715
17.00459,560.89429
17.00818,561.59595
17.01139,562.20709
17.01466,562.75946
17.01814,563.25226
17.02146,563.8681
17.02468,564.45038
17.02805,565.18335
17.03148,565.9436
17.03464,566.53174
17.03802,567.06769
17.0415,567.7771
17.04466,568.34357
17.04804,568.81091
17.05152,569.60815
17.05473,570.10223
17.05795,570.8858
17.06153,571.66931
17.0647,572.01227
17.06791,572.73712
17.07155,573.47784
17.07477,574.20874
17.07788,574.63055
17.08162,575.52661
17.08473,575.95172
17.08784,576.64825
17.0917,577.49005
17.09475,577.98749
17.09781,578.58929
17.10171,579.35699
17.10472,579.89014
17.10777,580.52252
17.11179,581.36829
17.11473,581.92145
17.11778,582.38519
17.1218,583.24054
17.1247,583.63782
17.1278,584.43469
17.13177,585.11371
17.13471,585.68829
17.13782,586.31476
17.14173,587.11792
17.14473,587.94525
17.14784,588.55841
17.1517,589.16852
17.15475,590.01294
17.15791,590.59711
17.16161,591.32178
17.16471,591.86346
17.16787,592.68365
17.17157,593.25745
17.17473,593.82288
17.17795,594.39014
17.18154,595.20831
17.18475,596.06635
17.18796,596.44556
17.1915,597.14673
17.19477,597.90784
17.19798,598.49561
17.20141,599.06598
17.20479,600.14191
17.20806,600.75208
17.21138,601.15186
17.21486,602.0163
17.21807,602.70331
17.22123,603.45734
17.22487,604.18005
17.22809,604.84015
17.2312,605.56824
17.235,606.44196
17.23811,607.12292
17.24116,607.80658
17.24496,608.46265
17.24807,609.12878
17.25113,610.00159
17.25504,611.03979
17.25809,611.51074
17.26114,612.40802
17.26505,612.85211
17.268,613.80487
17.27116,614.15106
17.27507,615.07855
17.27802,615.86743
17.28118,616.50946
17.28509,617.4408
17.28809,617.9809
17.29114,618.66077
17.29505,619.53564
17.29811,620.16559
17.30116,620.9342
17.30507,621.72565
17.30807,622.48102
17.31118,623.15491
17.31503,623.91846
17.31804,624.65631
17.32114,625.39471
17.325,626.12311
17.32805,626.91595
17.33121,627.65808
17.33502,628.23767
17.33802,629.23486
17.34123,629.9162
17.34493,630.72284
17.34804,631.43536
17.3513,632.16583
17.35484,632.96204
17.3581,633.8363
17.36132,634.59015
17.36475,635.12598
17.36812,635.96576
17.37139,637.00201
17.37471,637.64691
17.3782,638.50085
17.38136,639.26721
17.38463,639.84692
17.38822,640.85413
17.39137,641.52966
17.39459,642.24744
17.39823,643.18787
17.40139,643.78748
17.40455,644.52954
17.40825,645.64435
17.41136,646.18335
17.41452,647.03375
17.41832,647.841
17.42138,648.69415
17.42454,649.3537
17.42839,650.21344
17.43139,650.88385
17.43445,651.88519
17.43836,652.77991
17.44141,653.36078
17.44447,653.99457
17.44843,655.09247
17.45143,656.08881
17.45443,656.59222
17.45845,657.57739
17.46139,658.25867
17.46444,659.2464
17.46846,659.9762
17.47141,660.75311
17.47446,661.40955
17.47843,662.67206
17.48137,663.30591
17.48454,664.11884
17.48834,664.90997
17.49134,665.72241
17.49455,666.69385
17.4983,667.49518
17.50136,668.14874
17.50463,668.90485
17.50821,669.76599
17.51143,670.62482
17.51464,671.46069
17.51818,672.44049
17.52145,673.27869
17.52466,674.04578
17.52809,675.00836
17.53146,675.86487
17.53462,676.54279
17.53805,677.3349
17.54148,678.5321
17.54464,679.26404
17.54802,680.08368
17.5515,681.17297
17.55472,681.90845
17.55798,682.77637
17.56152,683.81458
17.56473,684.56873
17.56795,685.48029
17.57154,686.53894
17.57475,687.23804
17.57786,687.94781
17.58161,689.138
17.58477,689.74695
17.58782,690.62097
17.59168,691.44446
17.59473,692.39423
17.59779,693.18951
17.60175,694.23553
17.60475,695.21741
17.60781,696.0036
17.61177,697.1192
17.61472,697.82672
17.61782,698.8974
17.62179,699.82959
17.62468,700.72388
17.62784,701.50378
17.63175,702.53296
17.6347,703.46252
17.63786,704.29028
17.64171,705.49615
17.64471,706.16254
17.64782,707.00494
17.65162,708.33282
17.65473,709.10138
17.65789,710.01434
17.66164,711.06653
17.66475,711.9223
17.66791,712.95038
17.67155,713.99414
17.67477,714.94946
17.67793,715.77698
17.68152,716.80585
17.68479,717.84656
17.68795,718.61987
17.69148,719.44012
17.6948,720.51459
17.69802,721.29846
17.70139,722.24292
17.70477,723.48254
17.70803,724.35504
17.71136,725.15723
17.71484,726.34442
17.71805,727.03741
17.72132,728.31024
17.72486,729.45502
17.72807,730.23517
17.73129,731.15173
17.73488,732.37378
17.73809,733.14911
17.74125,734.237
17.74495,735.28802
17.74805,736.34851
17.75116,737.00098
17.75496,738.39227
17.75807,739.1911
17.76112,740.23328
17.76504,741.354
17.76804,742.36792
17.77114,743.28735
17.77505,744.53125
17.77805,745.23511
17.78116,746.22778
17.78507,747.52319
17.78807,748.33423
17.79113,749.33038
17.79509,750.47455
17.79809,751.45856
17.80114,752.41888
17.80505,753.71887
17.80805,754.63617
17.81116,755.51666
17.81502,756.96899
17.81807,757.7713
17.82123,758.88647
17.82498,759.87976
17.82804,760.84985
17.8312,761.98059
17.83495,763.11749
17.83805,764.25244
17.84127,765.22961
17.84486,766.22693
17.84807,767.53418
17.85134,768.47504
17.85477,769.49603
17.85809,770.61816
17.86135,771.61017
17.86468,772.58502
17.86816,774.12952
17.87138,774.90759
17.87464,776.11932
17.87818,777.43445
17.88139,778.38684
17.88461,779.23846
17.88825,780.68292
17.89136,781.62598
17.89457,782.6394
17.89827,784.25934
17.90138,784.88153
17.90459,785.92816
17.90829,787.33752
17.91139,788.32861
17.9145,789.43713
17.9183,790.70148
17.92141,791.55939
17.92452,792.69061
17.92832,794.20709
17.93143,794.90778
17.93448,795.96759
17.93839,797.60175
17.94145,798.68555
17.94445,799.59943
17.94841,801.04572
17.95141,802.2796
17.95447,803.17664
17.95843,804.58636
17.96138,805.61279
17.96448,806.75122
17.96839,808.04962
17.97134,809.12946
17.97445,810.32935
17.97841,811.74915
17.98136,812.62878
17.98452,813.92963
17.98837,815.12207
17.99137,816.23883
17.99453,817.51135
17.99829,818.61652
18.00139,820.0542
18.00461,821.05255
18.0082,822.43811
18.01141,823.65375
18.01463,824.65857
18.01816,826.03528
18.02143,827.30267
18.02464,828.48114
18.02807,829.73761
18.0315,831.1424
18.03466,832.33026
18.03809,833.50934
18.04152,835.10999
18.04468,836.19617
18.048,837.15314
18.05148,838.75635
18.0547,839.79596
18.05796,840.87836
18.0615,842.71649
18.06471,843.73303
18.06793,845.11224
18.07157,846.44409
18.07473,847.80066
18.07784,848.90961
18.08164,850.46808
18.0848,851.46082
18.0878,852.81842
18.09171,854.5979
18.09477,855.59882
18.09777,856.71265
18.10179,858.32349
18.10473,859.68005
18.10779,860.73932
18.11175,862.34216
18.1147,863.68585
18.1178,864.85059
18.12177,866.45056
18.12471,867.75934
18.12782,868.84052
18.13173,870.43652
18.13468,871.56012
18.13784,872.93121
18.14175,874.48499
18.14475,875.54034
18.14786,877.08685
18.15166,878.53503
18.15471,879.95728
18.15788,881.32007
18.16162,882.57996
18.16473,883.99487
18.16789,885.39532
18.17159,886.74023
18.17475,888.15277
18.17791,889.49664
18.18155,890.92786
18.18477,892.36182
18.18793,893.66302
18.19152,895.15039
18.19473,896.66559
18.198,898.18823
18.20143,899.14374
18.20475,900.94391
18.20802,902.26068
18.21134,903.90253
18.21482,905.25549
18.21804,906.69037
18.2213,908.01642
18.22489,909.74835
18.22811,911.06317
18.23127,912.51801
18.23491,914.13739
18.23807,915.29132
18.24118,916.75787
18.24498,918.60352
18.24809,919.87366
18.2512,921.33325
18.255,923.21051
18.25805,924.27386
18.26116,925.89258
18.26507,927.73352
18.26802,928.88843
18.27118,930.47778
18.27509,932.15472
18.27804,933.46454
18.28114,934.9928
18.28505,936.83832
18.28805,938.31146
18.29111,939.54498
18.29507,941.35297
18.29807,942.81512
18.30118,944.26562
18.30509,946.14453
18.30809,947.5282
18.3112,949.09979
18.31505,950.74316
18.31805,952.3219
18.32121,953.81354
18.32502,955.55493
18.32802,957.13715
18.33123,958.89252
18.33498,960.37622
18.33804,962.0033
18.34125,963.70062
18.34489,965.18329
18.34805,967.05505
18.35132,968.41449
18.3548,970.06213
18.35807,971.75537
18.36134,973.31891
18.36477,975.02979
18.36814,976.87604
18.37136,978.55603
18.37473,979.98572
18.37816,982.16125
18.38138,983.63177
18.38464,985.0719
18.38823,987.09674
18.39139,988.83636
18.39461,990.41498
18.3982,992.33118
18.40135,993.82306
18.40457,995.70459
18.40827,997.7887
18.41138,999.24634
18.41454,1000.76849
18.41829,1003.03485
18.42139,1004.41913
18.4245,1006.21002
18.4283,1008.30817
18.43141,1010.09698
18.43447,1011.61176
18.43838,1013.48029
18.44143,1015.3158
18.44448,1016.83246
18.44839,1019.02997
18.45139,1020.51013
18.45445,1022.20709
18.45846,1024.17395
18.46141,1025.99854
18.46446,1027.60303
18.46843,1029.82837
18.47137,1031.49231
18.47448,1033.30591
18.47845,1035.2583
18.48134,1036.93872
18.48455,1038.67529
18.48836,1040.61365
18.49136,1042.4967
18.49457,1044.43225
18.49827,1046.09912
18.50138,1048.06055
18.50459,1050.1095
18.50818,1051.92468
18.51139,1053.97632
18.51466,1055.92297
18.51814,1057.68518
18.52147,1059.86523
18.52468,1061.72644
18.52805,1063.3894
18.53148,1065.91516
18.53464,1067.40894
18.53802,1069.43201
18.5415,1071.86523
18.54466,1073.4292
18.54798,1075.3429
18.55152,1077.97742
18.55468,1079.73547
18.55795,1081.50232
18.56154,1083.93506
18.56475,1085.62378
18.56796,1087.55701
18.57155,1089.92578
18.57477,1091.75793
18.57788,1093.6748
18.58162,1096.22046
18.58479,1098.05103
18.58784,1099.89539
18.5917,1102.32275
18.59475,1104.23438
18.5978,1106.05713
18.60171,1108.56641
18.60472,1110.66504
18.60777,1112.44714
18.61173,1115.2594
18.61468,1117.0105
18.61779,1119.13037
18.6218,1121.68286
18.6247,1123.45679
18.6278,1125.62781
18.63177,1127.79407
18.63471,1129.84839
18.63782,1132.07385
18.64173,1134.30249
18.64473,1136.41467
18.64784,1138.72791
18.65169,1141.0387
18.65475,1143.18628
18.65786,1145.52319
18.66166,1147.9436
18.66471,1150.07104
18.66788,1152.28906
18.67157,1154.54346
18.67473,1157.09851
18.67795,1158.98376
18.68153,1161.22437
18.68475,1163.71667
18.68797,1165.89258
18.6915,1168.08887
18.69477,1170.60437
18.69798,1172.88086
18.70141,1175.00806
18.70478,1177.62659
18.70805,1179.91284
18.71132,1181.9425
18.71486,1184.63562
18.71807,1187.03223
18.72123,1188.99927
18.72488,1192.11609
18.72809,1194.1886
18.7312,1196.50964
18.73495,1199.52759
18.73805,1201.64282
18.74116,1203.80884
18.74502,1206.77502
18.74807,1209.02551
18.75113,1211.25684
18.75503,1214.41028
18.75809,1216.42163
18.76114,1218.89246
18.76505,1221.82654
18.76805,1224.02576
18.77116,1226.38086
18.77502,1229.48486
18.77802,1231.48926
18.78113,1234.03796
18.78509,1236.91113
18.78804,1239.28271
18.79114,1241.79053
18.79505,1244.74097
18.79811,1247.17383
18.80116,1249.5304
18.80507,1252.55725
18.80807,1254.94739
18.81118,1257.39807
18.81503,1260.21716
18.81809,1262.9801
18.8212,1265.3374
18.825,1268.14404
18.82805,1271.20654
18.83116,1273.89905
18.83496,1276.46497
18.83802,1279.21521
18.84123,1281.68567
18.84488,1284.58118
18.84804,1287.33521
18.85131,1290.25549
18.85484,1292.82446
18.85811,1296.12561
18.86132,1298.78528
18.86475,1301.18787
18.86813,1304.53809
18.87134,1307.14355
18.87471,1309.81494
18.8782,1313.3717
18.88136,1315.84033
18.88462,1318.45215
18.88821,1322.17725
18.89137,1324.32043
18.89464,1327.08496
18.89829,1330.87952
18.90139,1333.22424
18.90455,1335.99414
18.90825,1339.55176
18.91136,1342.10339
18.91452,1344.85278
18.91832,1348.69226
18.92138,1351.22778
18.92448,1354.04211
18.92834,1357.74609
18.93139,1360.38318
18.93445,1363.08142
18.93841,1366.82129
18.94141,1369.78967
18.94446,1372.61292
18.94843,1376.4469
18.95138,1379.08521
18.95443,1381.94702
18.95845,1385.55029
18.96139,1388.76807
